# tracer: nop
#
# entries-in-buffer/entries-written: 1893/1893   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
          <idle>-0       [001] ..s. 228553.276772: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f07e3c snd_una=0x5ef5dc4 snd_cwnd=52 ssthresh=39 snd_wnd=2145920 srtt=5808782 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228553.659248: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f094dc snd_una=0x5ef6914 snd_cwnd=53 ssthresh=39 snd_wnd=2145920 srtt=5815462 rcv_wnd=65024 sock_cookie=75
     ksoftirqd/1-18      [001] ..s. 228556.456743: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f0a02c snd_una=0x5ef7464 snd_cwnd=54 ssthresh=40 snd_wnd=2145920 srtt=5821701 rcv_wnd=65024 sock_cookie=75
     ksoftirqd/1-18      [001] ..s. 228556.459192: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f0b6cc snd_una=0x5ef7fb4 snd_cwnd=55 ssthresh=40 snd_wnd=2145920 srtt=6135871 rcv_wnd=65024 sock_cookie=75
     ksoftirqd/1-18      [001] ..s. 228556.460417: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f0c21c snd_una=0x5ef8b04 snd_cwnd=56 ssthresh=42 snd_wnd=2145920 srtt=6357395 rcv_wnd=65024 sock_cookie=75
     ksoftirqd/1-18      [001] ..s. 228556.462388: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f0cd6c snd_una=0x5ef9654 snd_cwnd=57 ssthresh=42 snd_wnd=2145920 srtt=6551382 rcv_wnd=65024 sock_cookie=75
     quic_server-15972   [001] ..s. 228556.464922: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f0e40c snd_una=0x5efa1a4 snd_cwnd=58 ssthresh=43 snd_wnd=2145920 srtt=6673805 rcv_wnd=65024 sock_cookie=75
     quic_server-15972   [001] ..s. 228556.465856: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f0f504 snd_una=0x5efacf4 snd_cwnd=59 ssthresh=43 snd_wnd=2145920 srtt=6720909 rcv_wnd=65024 sock_cookie=75
     quic_server-15972   [001] ..s. 228556.467756: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f10054 snd_una=0x5efb844 snd_cwnd=60 ssthresh=45 snd_wnd=2145920 srtt=6701560 rcv_wnd=65024 sock_cookie=75
     quic_server-15972   [001] ..s. 228556.468796: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f116f4 snd_una=0x5efc394 snd_cwnd=61 ssthresh=45 snd_wnd=2145920 srtt=6643867 rcv_wnd=65024 sock_cookie=75
     quic_server-15972   [001] ..s. 228556.470293: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f116f4 snd_una=0x5efcee4 snd_cwnd=62 ssthresh=46 snd_wnd=2145920 srtt=6593515 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228556.575226: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f138e4 snd_una=0x5efda34 snd_cwnd=63 ssthresh=46 snd_wnd=2145920 srtt=6515184 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228556.697512: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f14f84 snd_una=0x5efe584 snd_cwnd=64 ssthresh=48 snd_wnd=2145920 srtt=6431570 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228556.817758: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f15ad4 snd_una=0x5eff0d4 snd_cwnd=65 ssthresh=48 snd_wnd=2145920 srtt=6373694 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228556.938906: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f17174 snd_una=0x5effc24 snd_cwnd=66 ssthresh=49 snd_wnd=2145920 srtt=6322958 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] .Ns. 228557.062180: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f17cc4 snd_una=0x5f00774 snd_cwnd=67 ssthresh=49 snd_wnd=2145920 srtt=6278203 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228557.184385: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f19364 snd_una=0x5f012c4 snd_cwnd=68 ssthresh=51 snd_wnd=2145920 srtt=6254451 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228557.305807: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f19eb4 snd_una=0x5f01e14 snd_cwnd=69 ssthresh=51 snd_wnd=2145920 srtt=6234315 rcv_wnd=65024 sock_cookie=75
     quic_server-15972   [001] ..s1 228557.423007: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f1b554 snd_una=0x5f02964 snd_cwnd=70 ssthresh=52 snd_wnd=2145920 srtt=6216452 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228557.699237: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f1c0a4 snd_una=0x5f034b4 snd_cwnd=71 ssthresh=52 snd_wnd=2145920 srtt=6215471 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228557.873687: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f1d744 snd_una=0x5f04004 snd_cwnd=72 ssthresh=54 snd_wnd=2145920 srtt=6214705 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228558.203022: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f1e294 snd_una=0x5f04b54 snd_cwnd=73 ssthresh=54 snd_wnd=2145920 srtt=6209797 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228558.325816: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f1f934 snd_una=0x5f056a4 snd_cwnd=74 ssthresh=55 snd_wnd=2145920 srtt=6204711 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228558.759872: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f20484 snd_una=0x5f061f4 snd_cwnd=75 ssthresh=55 snd_wnd=2145920 srtt=6215610 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228558.945729: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f21b24 snd_una=0x5f06d44 snd_cwnd=76 ssthresh=57 snd_wnd=2145920 srtt=6218971 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228559.198925: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f220cc snd_una=0x5f072ec snd_cwnd=76 ssthresh=57 snd_wnd=2145920 srtt=6245145 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228559.631294: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f22c1c snd_una=0x5f07e3c snd_cwnd=77 ssthresh=57 snd_wnd=2145920 srtt=6252213 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228559.752043: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f242bc snd_una=0x5f0898c snd_cwnd=78 ssthresh=58 snd_wnd=2145920 srtt=6265001 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228560.133996: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f24e0c snd_una=0x5f094dc snd_cwnd=79 ssthresh=58 snd_wnd=2145920 srtt=6291283 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228560.622353: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f264ac snd_una=0x5f0a02c snd_cwnd=80 ssthresh=60 snd_wnd=2145920 srtt=6314215 rcv_wnd=65024 sock_cookie=75
     ksoftirqd/1-18      [001] ..s. 228560.745624: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f26ffc snd_una=0x5f0ab7c snd_cwnd=81 ssthresh=60 snd_wnd=2145920 srtt=6045637 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228560.866444: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f2869c snd_una=0x5f0b6cc snd_cwnd=82 ssthresh=61 snd_wnd=2145920 srtt=5826041 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228560.986227: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f291ec snd_una=0x5f0c21c snd_cwnd=83 ssthresh=61 snd_wnd=2145920 srtt=5648692 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] .Ns. 228561.106856: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f2a88c snd_una=0x5f0cd6c snd_cwnd=84 ssthresh=63 snd_wnd=2145920 srtt=5508331 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228561.227196: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f2b3dc snd_una=0x5f0d8bc snd_cwnd=85 ssthresh=63 snd_wnd=2145920 srtt=5400344 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228561.350297: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f2ca7c snd_una=0x5f0e40c snd_cwnd=86 ssthresh=64 snd_wnd=2145920 srtt=5320899 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228561.471039: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f2d5cc snd_una=0x5f0ef5c snd_cwnd=87 ssthresh=64 snd_wnd=2145920 srtt=5266458 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228561.591538: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f2ec6c snd_una=0x5f0faac snd_cwnd=88 ssthresh=66 snd_wnd=2145920 srtt=5233915 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228561.712209: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f2f7bc snd_una=0x5f105fc snd_cwnd=89 ssthresh=66 snd_wnd=2145920 srtt=5220385 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228561.833811: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f30e5c snd_una=0x5f1114c snd_cwnd=90 ssthresh=67 snd_wnd=2145920 srtt=5223393 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228561.954624: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f319ac snd_una=0x5f11c9c snd_cwnd=91 ssthresh=67 snd_wnd=2145920 srtt=5241225 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228562.077662: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f3304c snd_una=0x5f127ec snd_cwnd=92 ssthresh=69 snd_wnd=2145920 srtt=5271613 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228562.256682: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f33b9c snd_una=0x5f1333c snd_cwnd=93 ssthresh=69 snd_wnd=2145920 srtt=5313582 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228562.363744: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f346ec snd_una=0x5f138e4 snd_cwnd=94 ssthresh=70 snd_wnd=2145920 srtt=5372320 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228562.485529: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f35d8c snd_una=0x5f14434 snd_cwnd=95 ssthresh=70 snd_wnd=2145920 srtt=5424344 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228562.665542: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f36e84 snd_una=0x5f14f84 snd_cwnd=96 ssthresh=72 snd_wnd=2145920 srtt=5485087 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228562.884544: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f379d4 snd_una=0x5f15ad4 snd_cwnd=97 ssthresh=72 snd_wnd=2145920 srtt=5545454 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228563.006106: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f39074 snd_una=0x5f16624 snd_cwnd=98 ssthresh=73 snd_wnd=2145920 srtt=5610619 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228563.230563: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f39bc4 snd_una=0x5f17174 snd_cwnd=99 ssthresh=73 snd_wnd=2145920 srtt=5682834 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228563.403185: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f3b264 snd_una=0x5f17cc4 snd_cwnd=100 ssthresh=75 snd_wnd=2145920 srtt=5758936 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228563.525811: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f3bdb4 snd_una=0x5f18814 snd_cwnd=101 ssthresh=75 snd_wnd=2145920 srtt=5831693 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228563.750343: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f3d454 snd_una=0x5f19364 snd_cwnd=102 ssthresh=76 snd_wnd=2145920 srtt=5910683 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228563.974453: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f3dfa4 snd_una=0x5f19eb4 snd_cwnd=103 ssthresh=76 snd_wnd=2145920 srtt=5992592 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228564.094957: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f3f644 snd_una=0x5f1aa04 snd_cwnd=104 ssthresh=78 snd_wnd=2145920 srtt=6077098 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228564.320146: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f40194 snd_una=0x5f1b554 snd_cwnd=105 ssthresh=78 snd_wnd=2145920 srtt=6166103 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228564.594376: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f41834 snd_una=0x5f1c0a4 snd_cwnd=106 ssthresh=79 snd_wnd=2145920 srtt=6257481 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228564.715405: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f42384 snd_una=0x5f1cbf4 snd_cwnd=107 ssthresh=79 snd_wnd=2145920 srtt=6337187 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] .Ns. 228564.992382: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f43a24 snd_una=0x5f1d744 snd_cwnd=108 ssthresh=81 snd_wnd=2145920 srtt=6422059 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228565.321893: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f44574 snd_una=0x5f1e294 snd_cwnd=109 ssthresh=81 snd_wnd=2145920 srtt=6509137 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228565.442179: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f45c14 snd_una=0x5f1ede4 snd_cwnd=110 ssthresh=82 snd_wnd=2145920 srtt=6585352 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228565.666675: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f46d0c snd_una=0x5f1f934 snd_cwnd=111 ssthresh=82 snd_wnd=2145920 srtt=6667076 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228566.044397: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f4785c snd_una=0x5f20484 snd_cwnd=112 ssthresh=84 snd_wnd=2145920 srtt=6751298 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228566.167591: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f48efc snd_una=0x5f20fd4 snd_cwnd=113 ssthresh=84 snd_wnd=2145920 srtt=6817950 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228566.455006: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f49a4c snd_una=0x5f21b24 snd_cwnd=114 ssthresh=85 snd_wnd=2145920 srtt=6891669 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228566.605691: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f4a59c snd_una=0x5f220cc snd_cwnd=114 ssthresh=85 snd_wnd=2145920 srtt=6968869 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228566.985051: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f4b0ec snd_una=0x5f22c1c snd_cwnd=115 ssthresh=85 snd_wnd=2145920 srtt=7023604 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228567.106664: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f4c78c snd_una=0x5f2376c snd_cwnd=116 ssthresh=87 snd_wnd=2145920 srtt=7064871 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228567.279531: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f4d2dc snd_una=0x5f242bc snd_cwnd=117 ssthresh=87 snd_wnd=2145920 srtt=7116182 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228567.658049: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f4e97c snd_una=0x5f24e0c snd_cwnd=118 ssthresh=88 snd_wnd=2145920 srtt=7167593 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228567.779378: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f4f4cc snd_una=0x5f2595c snd_cwnd=119 ssthresh=88 snd_wnd=2145920 srtt=7212149 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228568.210939: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f50b6c snd_una=0x5f264ac snd_cwnd=120 ssthresh=90 snd_wnd=2145920 srtt=7266301 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228568.386128: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f516bc snd_una=0x5f26ffc snd_cwnd=121 ssthresh=90 snd_wnd=2145920 srtt=7306586 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228568.506638: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f52d5c snd_una=0x5f27b4c snd_cwnd=122 ssthresh=91 snd_wnd=2145920 srtt=7348324 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228568.731234: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f538ac snd_una=0x5f2869c snd_cwnd=123 ssthresh=91 snd_wnd=2145920 srtt=7399908 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228568.902757: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f54f4c snd_una=0x5f291ec snd_cwnd=124 ssthresh=93 snd_wnd=2145920 srtt=7458017 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228569.026159: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f55a9c snd_una=0x5f29d3c snd_cwnd=125 ssthresh=93 snd_wnd=2145920 srtt=7515329 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228569.197553: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f56b94 snd_una=0x5f2a88c snd_cwnd=126 ssthresh=94 snd_wnd=2145920 srtt=7580903 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228569.421933: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f58234 snd_una=0x5f2b3dc snd_cwnd=127 ssthresh=94 snd_wnd=2145920 srtt=7644627 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228569.541014: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f58d84 snd_una=0x5f2bf2c snd_cwnd=128 ssthresh=96 snd_wnd=2145920 srtt=7713389 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228569.714071: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f5a424 snd_una=0x5f2ca7c snd_cwnd=129 ssthresh=96 snd_wnd=2145920 srtt=7788442 rcv_wnd=65024 sock_cookie=75
          <idle>-0       [001] ..s. 228569.838107: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f5af74 snd_una=0x5f2d5cc snd_cwnd=130 ssthresh=97 snd_wnd=2145920 srtt=7860357 rcv_wnd=65024 sock_cookie=75
     kworker/1:0-15395   [001] ..s. 228569.958991: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:34836 mark=0x0 data_len=0 snd_nxt=0x5f5c614 snd_una=0x5f2e11c snd_cwnd=131 ssthresh=97 snd_wnd=2145920 srtt=7923694 rcv_wnd=65024 sock_cookie=75
