# tracer: nop
#
# entries-in-buffer/entries-written: 4728/4728   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
          <idle>-0       [000] ..s. 235023.194065: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe421e53 snd_una=0xfe416efb snd_cwnd=31 ssthresh=26 snd_wnd=171264 srtt=1114196 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.214679: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4223fb snd_una=0xfe4174a3 snd_cwnd=31 ssthresh=26 snd_wnd=174208 srtt=1116744 rcv_wnd=65024 sock_cookie=7c
            cron-833     [000] ..s. 235023.237088: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4229a3 snd_una=0xfe417a4b snd_cwnd=31 ssthresh=26 snd_wnd=177152 srtt=1117451 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.249185: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe422f4b snd_una=0xfe417ff3 snd_cwnd=31 ssthresh=26 snd_wnd=179968 srtt=1119477 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.261279: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4234f3 snd_una=0xfe41859b snd_cwnd=31 ssthresh=26 snd_wnd=182912 srtt=1121133 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.273354: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe423a9b snd_una=0xfe418b43 snd_cwnd=31 ssthresh=26 snd_wnd=185728 srtt=1122641 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.285304: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4245eb snd_una=0xfe4190eb snd_cwnd=32 ssthresh=26 snd_wnd=188672 srtt=1123918 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.297422: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe424b93 snd_una=0xfe419693 snd_cwnd=32 ssthresh=26 snd_wnd=191616 srtt=1125130 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.310047: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42513b snd_una=0xfe419c3b snd_cwnd=32 ssthresh=26 snd_wnd=194432 srtt=1126051 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.322151: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4256e3 snd_una=0xfe41a1e3 snd_cwnd=32 ssthresh=26 snd_wnd=197376 srtt=1126967 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.334511: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe425c8b snd_una=0xfe41a78b snd_cwnd=32 ssthresh=26 snd_wnd=200320 srtt=1127771 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.346518: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4267db snd_una=0xfe41ad33 snd_cwnd=33 ssthresh=26 snd_wnd=203136 srtt=1128456 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.358728: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe426d83 snd_una=0xfe41b2db snd_cwnd=33 ssthresh=26 snd_wnd=206080 srtt=1129102 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.380927: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42732b snd_una=0xfe41b883 snd_cwnd=33 ssthresh=26 snd_wnd=208896 srtt=1129656 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.393471: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4278d3 snd_una=0xfe41be2b snd_cwnd=33 ssthresh=26 snd_wnd=211840 srtt=1128733 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235023.415409: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe427e7b snd_una=0xfe41c3d3 snd_cwnd=33 ssthresh=26 snd_wnd=214784 srtt=1129494 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.109839: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe428423 snd_una=0xfe41c97b snd_cwnd=33 ssthresh=26 snd_wnd=217600 srtt=1131449 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.121944: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe428f73 snd_una=0xfe41cf23 snd_cwnd=34 ssthresh=26 snd_wnd=220544 srtt=1130643 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.133744: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42951b snd_una=0xfe41d4cb snd_cwnd=35 ssthresh=26 snd_wnd=223488 srtt=1129978 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.166097: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42a06b snd_una=0xfe41da73 snd_cwnd=35 ssthresh=26 snd_wnd=226304 srtt=1130871 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.219733: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42abbb snd_una=0xfe41e01b snd_cwnd=36 ssthresh=27 snd_wnd=229248 srtt=1132759 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.242265: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42b163 snd_una=0xfe41e5c3 snd_cwnd=36 ssthresh=27 snd_wnd=232064 srtt=1137118 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.285705: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42bcb3 snd_una=0xfe41eb6b snd_cwnd=37 ssthresh=27 snd_wnd=235008 srtt=1140808 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.297568: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42c25b snd_una=0xfe41f113 snd_cwnd=37 ssthresh=27 snd_wnd=237952 srtt=1146638 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.320004: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42cdab snd_una=0xfe41f6bb snd_cwnd=38 ssthresh=28 snd_wnd=240768 srtt=1153222 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.331906: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42d353 snd_una=0xfe41fc63 snd_cwnd=38 ssthresh=28 snd_wnd=243712 srtt=1160495 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.344293: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42dea3 snd_una=0xfe42020b snd_cwnd=39 ssthresh=28 snd_wnd=246656 srtt=1166644 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.356225: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42e44b snd_una=0xfe4207b3 snd_cwnd=39 ssthresh=28 snd_wnd=249472 srtt=1172019 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.390903: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe42ef9b snd_una=0xfe420d5b snd_cwnd=40 ssthresh=30 snd_wnd=249600 srtt=1176692 rcv_wnd=65024 sock_cookie=7c
     kworker/0:1-16472   [000] ..s. 235024.416404: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe430093 snd_una=0xfe4218ab snd_cwnd=41 ssthresh=30 snd_wnd=249600 srtt=1182433 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.449788: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe430be3 snd_una=0xfe4223fb snd_cwnd=41 ssthresh=30 snd_wnd=249600 srtt=1188839 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.484008: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe431cdb snd_una=0xfe422f4b snd_cwnd=43 ssthresh=31 snd_wnd=249600 srtt=1194621 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.508709: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43282b snd_una=0xfe423a9b snd_cwnd=43 ssthresh=31 snd_wnd=249600 srtt=1199645 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.533213: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe433ecb snd_una=0xfe4245eb snd_cwnd=44 ssthresh=33 snd_wnd=249600 srtt=1204109 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.558055: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe434a1b snd_una=0xfe42513b snd_cwnd=45 ssthresh=33 snd_wnd=249600 srtt=1209583 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.581366: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43556b snd_una=0xfe425c8b snd_cwnd=45 ssthresh=33 snd_wnd=249600 srtt=1214385 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.605737: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe436c0b snd_una=0xfe4267db snd_cwnd=46 ssthresh=34 snd_wnd=249600 srtt=1218443 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.640335: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43775b snd_una=0xfe42732b snd_cwnd=47 ssthresh=34 snd_wnd=249600 srtt=1223539 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235024.696509: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4382ab snd_una=0xfe427e7b snd_cwnd=47 ssthresh=34 snd_wnd=249600 srtt=1228021 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.318190: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4393a3 snd_una=0xfe428423 snd_cwnd=48 ssthresh=36 snd_wnd=249600 srtt=1234655 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.362372: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe439ef3 snd_una=0xfe428f73 snd_cwnd=49 ssthresh=36 snd_wnd=249600 srtt=1231367 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.418142: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43b593 snd_una=0xfe429ac3 snd_cwnd=50 ssthresh=37 snd_wnd=249600 srtt=1232498 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] .Ns. 235025.476632: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43c0e3 snd_una=0xfe42a613 snd_cwnd=51 ssthresh=37 snd_wnd=249600 srtt=1238985 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.526501: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43cc33 snd_una=0xfe42abbb snd_cwnd=51 ssthresh=37 snd_wnd=249600 srtt=1247928 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.581691: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43d783 snd_una=0xfe42b70b snd_cwnd=52 ssthresh=39 snd_wnd=249600 srtt=1255283 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.616269: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43ee23 snd_una=0xfe42c25b snd_cwnd=53 ssthresh=39 snd_wnd=249600 srtt=1265800 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.650892: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe43f973 snd_una=0xfe42cdab snd_cwnd=54 ssthresh=40 snd_wnd=249600 srtt=1272411 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.675337: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe441013 snd_una=0xfe42d8fb snd_cwnd=55 ssthresh=40 snd_wnd=249600 srtt=1279720 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.699568: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe441b63 snd_una=0xfe42e44b snd_cwnd=56 ssthresh=42 snd_wnd=249600 srtt=1287683 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.724190: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe443203 snd_una=0xfe42ef9b snd_cwnd=57 ssthresh=42 snd_wnd=249600 srtt=1294640 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.758573: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe443d53 snd_una=0xfe42faeb snd_cwnd=58 ssthresh=43 snd_wnd=249600 srtt=1299470 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.782732: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4453f3 snd_una=0xfe43063b snd_cwnd=59 ssthresh=43 snd_wnd=249600 srtt=1307715 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.806649: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe445f43 snd_una=0xfe43118b snd_cwnd=60 ssthresh=45 snd_wnd=249600 srtt=1315041 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.852257: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4475e3 snd_una=0xfe431cdb snd_cwnd=61 ssthresh=45 snd_wnd=249600 srtt=1320268 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.876765: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe448133 snd_una=0xfe43282b snd_cwnd=62 ssthresh=46 snd_wnd=249600 srtt=1326265 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.900644: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4497d3 snd_una=0xfe43337b snd_cwnd=63 ssthresh=46 snd_wnd=249600 srtt=1331488 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.924468: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe44a323 snd_una=0xfe433ecb snd_cwnd=64 ssthresh=48 snd_wnd=249600 srtt=1339043 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.948602: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe44b9c3 snd_una=0xfe434a1b snd_cwnd=65 ssthresh=48 snd_wnd=249600 srtt=1345568 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.973588: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe44c513 snd_una=0xfe43556b snd_cwnd=66 ssthresh=49 snd_wnd=249600 srtt=1351189 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235025.997791: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe44dbb3 snd_una=0xfe4360bb snd_cwnd=67 ssthresh=49 snd_wnd=249600 srtt=1356317 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.021379: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe44e703 snd_una=0xfe436c0b snd_cwnd=68 ssthresh=51 snd_wnd=249600 srtt=1363830 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.045544: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe44fda3 snd_una=0xfe43775b snd_cwnd=69 ssthresh=51 snd_wnd=249600 srtt=1370305 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.100476: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe450e9b snd_una=0xfe4382ab snd_cwnd=70 ssthresh=52 snd_wnd=249600 srtt=1374666 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.153966: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4519eb snd_una=0xfe438dfb snd_cwnd=71 ssthresh=52 snd_wnd=249600 srtt=1378328 rcv_wnd=65024 sock_cookie=7c
     quic_server-16478   [000] ..s. 235026.684503: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45253b snd_una=0xfe4393a3 snd_cwnd=72 ssthresh=54 snd_wnd=249600 srtt=1388218 rcv_wnd=65024 sock_cookie=7c
     quic_server-16478   [000] ..s. 235026.749529: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe453bdb snd_una=0xfe439ef3 snd_cwnd=73 ssthresh=54 snd_wnd=249600 srtt=1385477 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.761794: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45472b snd_una=0xfe43aa43 snd_cwnd=74 ssthresh=55 snd_wnd=252544 srtt=1385686 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] .Ns. 235026.773701: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45527b snd_una=0xfe43afeb snd_cwnd=74 ssthresh=55 snd_wnd=255360 srtt=1387402 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] .Ns. 235026.838536: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe455dcb snd_una=0xfe43b593 snd_cwnd=75 ssthresh=55 snd_wnd=258304 srtt=1390392 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.849802: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe456373 snd_una=0xfe43bb3b snd_cwnd=75 ssthresh=55 snd_wnd=261248 srtt=1394141 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.913889: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe456ec3 snd_una=0xfe43c0e3 snd_cwnd=76 ssthresh=57 snd_wnd=264064 srtt=1398829 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.926745: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45746b snd_una=0xfe43c68b snd_cwnd=76 ssthresh=57 snd_wnd=267008 srtt=1403632 rcv_wnd=65024 sock_cookie=7c
     quic_server-16478   [000] ..s. 235026.980235: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe457fbb snd_una=0xfe43cc33 snd_cwnd=77 ssthresh=57 snd_wnd=269952 srtt=1409441 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235026.991526: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe458563 snd_una=0xfe43d1db snd_cwnd=77 ssthresh=57 snd_wnd=272768 srtt=1414977 rcv_wnd=65024 sock_cookie=7c
     quic_server-16478   [000] ..s. 235027.048603: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4590b3 snd_una=0xfe43d783 snd_cwnd=78 ssthresh=58 snd_wnd=274944 srtt=1421232 rcv_wnd=65024 sock_cookie=7c
     quic_server-16478   [000] ..s. 235027.081096: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe459c03 snd_una=0xfe43e2d3 snd_cwnd=79 ssthresh=58 snd_wnd=274944 srtt=1426941 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] .Ns. 235027.126228: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45b2a3 snd_una=0xfe43ee23 snd_cwnd=80 ssthresh=60 snd_wnd=274944 srtt=1435998 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235027.150492: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45bdf3 snd_una=0xfe43f973 snd_cwnd=81 ssthresh=60 snd_wnd=274944 srtt=1445242 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235027.174310: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45d493 snd_una=0xfe4404c3 snd_cwnd=82 ssthresh=61 snd_wnd=274944 srtt=1452036 rcv_wnd=65024 sock_cookie=7c
     ksoftirqd/0-9       [000] ..s. 235027.209939: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45dfe3 snd_una=0xfe441013 snd_cwnd=83 ssthresh=61 snd_wnd=274944 srtt=1460958 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235027.233948: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe45f683 snd_una=0xfe441b63 snd_cwnd=84 ssthresh=63 snd_wnd=274944 srtt=1470162 rcv_wnd=65024 sock_cookie=7c
          <idle>-0       [000] ..s. 235027.257759: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:53512 mark=0x0 data_len=0 snd_nxt=0xfe4601d3 snd_una=0xfe4426b3 snd_cwnd=85 ssthresh=63 snd_wnd=274944 srtt=1478189 rcv_wnd=65024 sock_cookie=7c
