# tracer: nop
#
# entries-in-buffer/entries-written: 867/867   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
          <idle>-0       [001] ..s. 222450.171128: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf3871826 snd_una=0xf3871802 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1573 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222450.334154: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf3871826 snd_una=0xf3871826 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1661 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222450.339923: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf387184a snd_una=0xf3871826 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1661 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222450.572738: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf387184a snd_una=0xf387184a snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1619 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222450.577682: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf387186e snd_una=0xf387184a snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1619 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222453.814417: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf387186e snd_una=0xf387186e snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1555 rcv_wnd=62780 sock_cookie=6d
            sshd-14793   [001] .... 222453.817496: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf3871892 snd_una=0xf387186e snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1555 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.069658: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf3871892 snd_una=0xf3871892 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1598 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.072302: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf38718b6 snd_una=0xf3871892 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1598 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.395438: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf38718b6 snd_una=0xf38718b6 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1617 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.397729: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf38718da snd_una=0xf38718b6 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1617 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.606438: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf38718da snd_una=0xf38718da snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1586 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.608769: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf38718fe snd_una=0xf38718da snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1586 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.698550: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf38718fe snd_una=0xf38718fe snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1567 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.700358: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf3871922 snd_una=0xf38718fe snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1567 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.806868: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=36 snd_nxt=0xf3871922 snd_una=0xf3871922 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1502 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [001] ..s. 222454.808779: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:43436 mark=0x0 data_len=0 snd_nxt=0xf3871946 snd_una=0xf3871922 snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1502 rcv_wnd=62780 sock_cookie=6d
          <idle>-0       [000] ..s. 222457.159801: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbe8a9d snd_una=0xfcbb83b5 snd_cwnd=136 ssthresh=102 snd_wnd=410496 srtt=10586004 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.160924: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd428d snd_cwnd=175 ssthresh=130 snd_wnd=452480 srtt=12079471 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.160938: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd4ddd snd_cwnd=176 ssthresh=132 snd_wnd=452480 srtt=12568880 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.160946: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd592d snd_cwnd=177 ssthresh=132 snd_wnd=452480 srtt=12997115 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.160957: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd647d snd_cwnd=178 ssthresh=133 snd_wnd=452480 srtt=13341588 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.160966: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd6fcd snd_cwnd=179 ssthresh=133 snd_wnd=452480 srtt=13612770 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.160977: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd7b1d snd_cwnd=180 ssthresh=135 snd_wnd=452480 srtt=13850055 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.160985: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd866d snd_cwnd=181 ssthresh=135 snd_wnd=452480 srtt=14027382 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.161152: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd91bd snd_cwnd=182 ssthresh=136 snd_wnd=452480 srtt=14152314 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.161164: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd9765 snd_cwnd=183 ssthresh=136 snd_wnd=455424 srtt=14261651 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.161172: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcbea13d snd_una=0xfcbd9d0d snd_cwnd=183 ssthresh=136 snd_wnd=458368 srtt=14326991 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.279495: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc158f5 snd_una=0xfcbda2b5 snd_cwnd=184 ssthresh=138 snd_wnd=461184 srtt=14384164 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.400592: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1b91d snd_una=0xfcbda85d snd_cwnd=184 ssthresh=138 snd_wnd=464128 srtt=14418738 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.521579: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1c46d snd_una=0xfcbdae05 snd_cwnd=185 ssthresh=138 snd_wnd=467072 srtt=14464127 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.642628: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1ca15 snd_una=0xfcbdb3ad snd_cwnd=185 ssthresh=138 snd_wnd=469888 srtt=14518966 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222457.764276: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1d565 snd_una=0xfcbdb955 snd_cwnd=186 ssthresh=139 snd_wnd=472832 srtt=14551848 rcv_wnd=65024 sock_cookie=71
     ksoftirqd/0-9       [000] ..s. 222457.886158: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1db0d snd_una=0xfcbdbefd snd_cwnd=186 ssthresh=139 snd_wnd=475648 srtt=14595825 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.005992: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1e65d snd_una=0xfcbdc4a5 snd_cwnd=187 ssthresh=139 snd_wnd=478592 srtt=14649541 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.126984: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1ec05 snd_una=0xfcbdca4d snd_cwnd=187 ssthresh=139 snd_wnd=481536 srtt=14711522 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.249044: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1f755 snd_una=0xfcbdcff5 snd_cwnd=188 ssthresh=141 snd_wnd=484352 srtt=14750437 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.370089: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc1fcfd snd_una=0xfcbdd59d snd_cwnd=188 ssthresh=141 snd_wnd=487296 srtt=14799746 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.490957: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2084d snd_una=0xfcbddb45 snd_cwnd=189 ssthresh=141 snd_wnd=490240 srtt=14842937 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.611842: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc20df5 snd_una=0xfcbde0ed snd_cwnd=189 ssthresh=141 snd_wnd=493056 srtt=14895839 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.732863: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc21945 snd_una=0xfcbde695 snd_cwnd=190 ssthresh=142 snd_wnd=496000 srtt=14942065 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.854930: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc21eed snd_una=0xfcbdec3d snd_cwnd=190 ssthresh=142 snd_wnd=498816 srtt=14997640 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222458.974905: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc22a3d snd_una=0xfcbdf1e5 snd_cwnd=191 ssthresh=142 snd_wnd=501760 srtt=15046421 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.097033: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc22fe5 snd_una=0xfcbdf78d snd_cwnd=191 ssthresh=142 snd_wnd=504704 srtt=15088977 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.222490: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc23b35 snd_una=0xfcbdfd35 snd_cwnd=192 ssthresh=144 snd_wnd=507520 srtt=15141479 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.343807: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc240dd snd_una=0xfcbe02dd snd_cwnd=192 ssthresh=144 snd_wnd=510464 srtt=15187950 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.464576: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc24c2d snd_una=0xfcbe0885 snd_cwnd=193 ssthresh=144 snd_wnd=513408 srtt=15228636 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.586291: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc251d5 snd_una=0xfcbe0e2d snd_cwnd=193 ssthresh=144 snd_wnd=516224 srtt=15279333 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.706164: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc25d25 snd_una=0xfcbe13d5 snd_cwnd=194 ssthresh=145 snd_wnd=519168 srtt=15323710 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.827563: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc262cd snd_una=0xfcbe197d snd_cwnd=194 ssthresh=145 snd_wnd=521984 srtt=15362384 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222459.948579: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc26e1d snd_una=0xfcbe1f25 snd_cwnd=195 ssthresh=145 snd_wnd=524928 srtt=15411399 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222460.070295: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc273c5 snd_una=0xfcbe24cd snd_cwnd=195 ssthresh=145 snd_wnd=527872 srtt=15454300 rcv_wnd=65024 sock_cookie=71
     ksoftirqd/0-9       [000] ..s. 222460.191568: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc27f15 snd_una=0xfcbe2a75 snd_cwnd=196 ssthresh=147 snd_wnd=530688 srtt=15491850 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222460.312437: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc284bd snd_una=0xfcbe301d snd_cwnd=196 ssthresh=147 snd_wnd=533632 srtt=15539865 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222460.433276: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2900d snd_una=0xfcbe35c5 snd_cwnd=197 ssthresh=147 snd_wnd=536576 srtt=15581933 rcv_wnd=65024 sock_cookie=71
     ksoftirqd/0-9       [000] ..s. 222460.555575: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc295b5 snd_una=0xfcbe3b6d snd_cwnd=197 ssthresh=147 snd_wnd=539392 srtt=15618539 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222460.680391: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2a105 snd_una=0xfcbe4115 snd_cwnd=198 ssthresh=148 snd_wnd=542336 srtt=15665857 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222460.801824: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2a6ad snd_una=0xfcbe46bd snd_cwnd=198 ssthresh=148 snd_wnd=545152 srtt=15707796 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222460.922595: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2ac55 snd_una=0xfcbe4c65 snd_cwnd=199 ssthresh=148 snd_wnd=548096 srtt=15744536 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222461.044327: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2b7a5 snd_una=0xfcbe520d snd_cwnd=199 ssthresh=148 snd_wnd=551040 srtt=15791780 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222461.164915: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2c2f5 snd_una=0xfcbe57b5 snd_cwnd=200 ssthresh=150 snd_wnd=553856 srtt=15833256 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222461.286108: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2c89d snd_una=0xfcbe5d5d snd_cwnd=200 ssthresh=150 snd_wnd=556800 srtt=15869527 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222461.406704: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2d3ed snd_una=0xfcbe6305 snd_cwnd=201 ssthresh=150 snd_wnd=559744 srtt=15916412 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222461.528802: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2d995 snd_una=0xfcbe68ad snd_cwnd=201 ssthresh=150 snd_wnd=562560 srtt=15957317 rcv_wnd=65024 sock_cookie=71
     ksoftirqd/0-9       [000] ..s. 222461.649274: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2e4e5 snd_una=0xfcbe6e55 snd_cwnd=202 ssthresh=151 snd_wnd=565504 srtt=15993237 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222461.770708: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2ea8d snd_una=0xfcbe73fd snd_cwnd=202 ssthresh=151 snd_wnd=568320 srtt=16039727 rcv_wnd=65024 sock_cookie=71
     ksoftirqd/0-9       [000] ..s. 222461.892320: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2f5dd snd_una=0xfcbe79a5 snd_cwnd=203 ssthresh=151 snd_wnd=571264 srtt=16080393 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222462.011543: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc2fb85 snd_una=0xfcbe7f4d snd_cwnd=203 ssthresh=151 snd_wnd=574208 srtt=16116179 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222462.147620: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc306d5 snd_una=0xfcbe84f5 snd_cwnd=204 ssthresh=153 snd_wnd=577024 srtt=16162393 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222462.312664: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc30c7d snd_una=0xfcbe8a9d snd_cwnd=204 ssthresh=153 snd_wnd=579968 srtt=15924101 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222462.433614: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc317cd snd_una=0xfcbe9045 snd_cwnd=205 ssthresh=153 snd_wnd=582912 srtt=14577687 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222462.554359: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc31d75 snd_una=0xfcbe95ed snd_cwnd=205 ssthresh=153 snd_wnd=585728 srtt=13414693 rcv_wnd=65024 sock_cookie=71
     ksoftirqd/0-9       [000] ..s. 222462.676257: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc328c5 snd_una=0xfcbe9b95 snd_cwnd=206 ssthresh=154 snd_wnd=588672 srtt=12412167 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222462.797099: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc32e6d snd_una=0xfcbea13d snd_cwnd=206 ssthresh=154 snd_wnd=591488 srtt=11550194 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222462.918157: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc339bd snd_una=0xfcbea6e5 snd_cwnd=207 ssthresh=154 snd_wnd=594432 srtt=10810395 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222463.038799: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc33f65 snd_una=0xfcbeac8d snd_cwnd=207 ssthresh=154 snd_wnd=597376 srtt=10178203 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222463.160814: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc34ab5 snd_una=0xfcbeb235 snd_cwnd=208 ssthresh=156 snd_wnd=600192 srtt=9640115 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222463.281813: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc3505d snd_una=0xfcbeb7dd snd_cwnd=208 ssthresh=156 snd_wnd=603136 srtt=9184541 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222463.402783: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc35bad snd_una=0xfcbebd85 snd_cwnd=209 ssthresh=156 snd_wnd=606080 srtt=8801038 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222463.523664: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc36155 snd_una=0xfcbec32d snd_cwnd=209 ssthresh=156 snd_wnd=608896 srtt=8480594 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] ..s. 222463.645257: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc36ca5 snd_una=0xfcbec8d5 snd_cwnd=210 ssthresh=157 snd_wnd=611840 srtt=8215316 rcv_wnd=65024 sock_cookie=71
          <idle>-0       [000] .Ns. 222463.766504: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc3724d snd_una=0xfcbece7d snd_cwnd=210 ssthresh=157 snd_wnd=614656 srtt=7998396 rcv_wnd=65024 sock_cookie=71
     ksoftirqd/0-9       [000] ..s. 222463.887464: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:35358 mark=0x0 data_len=0 snd_nxt=0xfcc37d9d snd_una=0xfcbed425 snd_cwnd=211 ssthresh=157 snd_wnd=617600 srtt=7823748 rcv_wnd=65024 sock_cookie=71
